mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.2294926166534423,0.018076126012145283,0.11719493865966797,0.008049929150957388,40,log2,4,20,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.605847810061514,0.5942064033812726,0.6023155722230927,0.6205137738633454,0.6113616051580049,0.6068490329374459,0.008814524922061447,715
1.9610739707946778,0.009280835639015677,0.11702795028686523,0.009205395569946635,40,log2,4,20,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6243954083711849,0.6047999773286105,0.6221611869302988,0.6442296215822573,0.6248943788621089,0.6240961146148921,0.012507355953050322,483
0.7612225532531738,0.009221492825371656,0.037052488327026366,0.0015260212250738678,40,0.5,1,2,200,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6527235371864764,0.6275119022631357,0.6559519979038555,0.6543425069348123,0.6403591016461835,0.6461778091868926,0.010838053775146959,50
0.5138733863830567,0.0048063362494780455,0.03977503776550293,0.004063922319876321,40,0.5,1,2,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.618951911471125,0.6080148747055267,0.6315600204642209,0.6302678316187705,0.6296592465301649,0.6236907769579616,0.009044291325876367,489
0.9234662532806397,0.002168906519398582,0.03740873336791992,0.0018314465001737289,40,0.5,1,2,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6366807440492527,0.616195878440249,0.6369250096964292,0.6518375102508085,0.6382002503241584,0.6359678785521796,0.011394603631972871,203
2.0111862659454345,0.20060823795994898,0.07630219459533691,0.006601575627529715,40,0.5,1,2,500,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6624675961112322,0.6352021263286289,0.661127185069424,0.6512134563393852,0.6459106267912867,0.6511841981279913,0.010093721702641952,1
1.2700415134429932,0.01299910295509452,0.08216438293457032,0.0036727554131807576,40,0.5,1,2,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6253361584297031,0.6039171019836996,0.627805914341855,0.634912575942078,0.6336574052211308,0.6251258311836934,0.0111857534934915,471
2.2822986125946043,0.03731814133260839,0.07586822509765626,0.0062693139589294535,40,0.5,1,2,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6377208998522343,0.6175317822902892,0.6385008563894611,0.65340781957078,0.6448800016107764,0.6384082719427082,0.011858993097404605,148
3.6516345977783202,0.033267099750546196,0.1202430248260498,0.005917825149489546,40,0.5,1,2,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6579002677709487,0.6349490747544309,0.6610063809405178,0.6497226902489841,0.6493965788402403,0.6505949985110243,0.009041635965483708,3
2.4479624748229982,0.016516668810297192,0.1306771755218506,0.005029078328175845,40,0.5,1,2,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6294401356425531,0.6024377898488557,0.6265951422929876,0.6346074268739729,0.6351668309282107,0.625649465117316,0.012040520652630062,466
4.303063201904297,0.048689254158470995,0.10019073486328126,0.008059359415948125,40,0.5,1,2,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6441473134548901,0.6130451963362051,0.6398582203680836,0.650050517874996,0.6360213794104437,0.6366245254889238,0.012677972561789954,187
0.6889975070953369,0.009976530011372796,0.0367772102355957,0.0012604657681943526,40,0.5,1,10,200,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6489928557560305,0.6294290653370634,0.6581778684754627,0.6541744005559149,0.6547986892770186,0.649114575880298,0.010272179755599855,14
0.4781781196594238,0.013519628160529606,0.03428812026977539,0.003096263501107117,40,0.5,1,10,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6095550646729619,0.6043717054473986,0.6253088008164072,0.6265024350669499,0.6384229656000153,0.6208321943207465,0.012326785607602633,523
0.8818737506866455,0.01095355902878723,0.03921256065368652,0.0031194466932973806,40,0.5,1,10,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6350849980404298,0.6060488928727975,0.6421386807890346,0.6428736154548238,0.6354035319319971,0.6323099438178165,0.013528556752288307,315
1.743067693710327,0.040198927063705835,0.07689762115478516,0.007058272837667333,40,0.5,1,10,500,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.648413369411051,0.6349947826809779,0.6654211031916214,0.6473338371007777,0.6491979504822155,0.6490722085733287,0.009684338804901963,16
1.198715591430664,0.03572123159578807,0.07344059944152832,0.008149862148398851,40,0.5,1,10,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6216117668612318,0.5950689251262106,0.6284966337012952,0.6322062331436334,0.6280782136428306,0.6210923544950402,0.013450892479930244,519
2.2003427505493165,0.02131642943354548,0.07545747756958007,0.007178129270567591,40,0.5,1,10,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6366449551747948,0.6171799347742324,0.6378350762971241,0.6497655270215628,0.6354607279048266,0.635377244234508,0.010448155360183434,226
3.472683048248291,0.04435102230697521,0.1311363697052002,0.013652863940526302,40,0.5,1,10,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6530752547414477,0.6310549616644676,0.6575776617393555,0.6460461053203593,0.6477038243145167,0.6470915615560293,0.008993367130281562,42
2.314336729049683,0.025530891579093194,0.12941327095031738,0.014437185344733391,40,0.5,1,10,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6158631296796498,0.5995735596176595,0.6279625383897511,0.6280068088609783,0.6291696369362425,0.6201151346968563,0.011365563162779124,533
4.346340036392212,0.06966026337564522,0.11301016807556152,0.0034721104037072304,40,0.5,1,10,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6399739195207514,0.6168570496908965,0.6401916777489074,0.6555103761319594,0.6345233924389618,0.6374112831062954,0.01243134177725135,170
0.666450309753418,0.00742268314639672,0.039627456665039064,0.006517083350941737,40,0.5,1,20,200,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6327856830206423,0.6296507606131414,0.65011351229962,0.6353856789867027,0.6498697360494319,0.6395610741939077,0.008708348008464773,130
0.4545405864715576,0.008772940486446243,0.03620600700378418,0.0012994511699241326,40,0.5,1,20,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6093351295428434,0.5941211763116188,0.6155223905472882,0.6288598068216373,0.6188791256716077,0.6133435257789991,0.011504010211015978,644
0.8605936527252197,0.013418652710961869,0.03992128372192383,0.0048744315836176085,40,0.5,1,20,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6343475815841364,0.5998242354194138,0.6314028965048493,0.653496861663649,0.6398842779541245,0.6317911706252345,0.01769297233326574,332
1.757000780105591,0.1638521249480892,0.08879561424255371,0.02253683457627643,40,0.5,1,20,500,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6372520201670377,0.6334739694877344,0.6565052410763045,0.6331332041818364,0.6456964714578761,0.6412121812741578,0.00888616008260002,108
1.0970168113708496,0.03412813734279454,0.06562981605529786,0.0012519666618588062,40,0.5,1,20,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6134149424596402,0.590419107704634,0.6186660727451845,0.6323146565289345,0.6133825890515583,0.6136394736979903,0.013515405673633553,634
2.023383951187134,0.015960828999681265,0.0658073902130127,0.0021194857889413454,40,0.5,1,20,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6344455172833023,0.603153858514322,0.6261279678856415,0.6541783950328927,0.6278387410334778,0.6291488959499273,0.016377512054317245,398
3.170303726196289,0.027467151388806184,0.12930636405944823,0.014099868157059554,40,0.5,1,20,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6371563009501482,0.6340686003135814,0.652352311107779,0.6350540772239923,0.646944881804286,0.6411152342799574,0.00724323842097318,110
2.120401954650879,0.028101317049465897,0.11378140449523926,0.005272452234674413,40,0.5,1,20,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6111079204303054,0.5918508363330721,0.6184451765126775,0.631992438782359,0.6167463359122164,0.614028541594126,0.013038215451336523,627
4.241560792922973,0.3282700440826978,0.11942567825317382,0.005586208296771362,40,0.5,1,20,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6356661622512315,0.6045833164443266,0.6257507371344465,0.652987771329684,0.6344527848431905,0.6306881544005758,0.015761133041107926,367
0.714721393585205,0.011637449874994361,0.03572854995727539,0.0026413926450887153,40,0.5,2,2,200,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6529405299771968,0.636782058297211,0.6487174680517748,0.6511643275818426,0.6469373049817223,0.6473083377779495,0.005648293892992687,39
0.4790442943572998,0.008416995166146767,0.043524312973022464,0.006323147822963198,40,0.5,2,2,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6238792352103519,0.6014292578765372,0.6253865748669987,0.6220960260363446,0.6267472702954766,0.6199076728571418,0.009368163936544709,537
0.8822068691253662,0.011394655471374613,0.036623477935791016,0.0020389027015449168,40,0.5,2,2,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6386520883012138,0.6178911324963317,0.636068360961735,0.651286562750375,0.644602342469369,0.6377000973958049,0.011208897972140603,165
1.747188425064087,0.008280372144856678,0.071185302734375,0.005680499343085244,40,0.5,2,2,500,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6579091765978619,0.6402459465076547,0.6533421773165761,0.6474373502484069,0.6427730128340857,0.648341532700917,0.006540806242935622,26
1.1635109901428222,0.0337092302061698,0.07616081237792968,0.006886860205874235,40,0.5,2,2,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6246840288247847,0.5989328182977841,0.6341010414860389,0.6297391867892099,0.6186033683740514,0.6212120887543738,0.012280571528784047,514
2.1323318481445312,0.021843601095859828,0.07636594772338867,0.00535188294181516,40,0.5,2,2,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6316944760916174,0.6246914128808198,0.6379976743274243,0.6590097393738581,0.6474577659990134,0.6401702137345466,0.012034845044770714,117
3.531343412399292,0.2085789351747856,0.14791545867919922,0.018905238624110157,40,0.5,2,2,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6560950285911467,0.6345001086178386,0.6549684504973521,0.6461879067506697,0.6504259268891603,0.6484354842692335,0.0078045682523475365,23
2.3240418910980223,0.02504387006763491,0.12477583885192871,0.008509871693232581,40,0.5,2,2,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6200477799846483,0.6022179434984618,0.6332744027210241,0.6345653670298904,0.6265261099220171,0.6233263206312083,0.011762921122513903,493
4.357572793960571,0.04068685147300281,0.14160552024841308,0.02133453815405087,40,0.5,2,2,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6347184575032676,0.6172069128998778,0.6384166312955928,0.6604531527587683,0.6442504980824721,0.6390091305079957,0.014010108116101936,138
0.6869590282440186,0.018060878904214532,0.03852725028991699,0.004450885664255216,40,0.5,2,10,200,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6428465006366222,0.626747578539935,0.6491863716421238,0.6471314193583683,0.6510329820530663,0.6433889704460232,0.00875530577426967,83
0.4600701332092285,0.007526325978265054,0.03621926307678223,0.002059485441286642,40,0.5,2,10,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6155602438830146,0.5968420887739163,0.6236266493333419,0.6281347870146314,0.6193973338789616,0.6167122205767732,0.01078557713493725,573
0.8644630432128906,0.005226492152592376,0.03576197624206543,0.0025512126129918987,40,0.5,2,10,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.638638673254409,0.6090702560126564,0.6254206105723991,0.6546531722141042,0.6451796566066996,0.6345924737320535,0.015914763375679805,245
1.7066864967346191,0.033035048712924696,0.06982331275939942,0.005215253071083699,40,0.5,2,10,500,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6469783396227387,0.637452693146698,0.6620143950320768,0.6466317432572916,0.6546146480644905,0.6495383638246591,0.008276298920957536,10
1.235593843460083,0.16164897807453316,0.07751097679138183,0.007725850840342458,40,0.5,2,10,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6180089571960857,0.5936242466044737,0.6245541234531753,0.626903320617278,0.6194891357938069,0.616515956732964,0.011896290929567987,576
