mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.3338467121124268,0.012371214809431623,0.037679100036621095,0.0015809180171277993,40,log2,2,2,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5444301659615876,0.5518339669785773,0.589631367690699,0.5693277464494569,0.57701645011763,0.56644793943959,0.016466988746337983,512
0.2588313102722168,0.01146019390249404,0.03800702095031738,0.0012645006878832668,40,log2,2,2,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5557890511587821,0.5467057922672007,0.5360005214113971,0.5809316889093776,0.5478046585844211,0.5534463424662357,0.015116566008212016,593
0.40629215240478517,0.012375656970762181,0.03793501853942871,0.0020430412043952587,40,log2,2,2,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5820305709113119,0.5878338580827231,0.5786574351660001,0.6196266879062589,0.592129593054612,0.5920556290241812,0.014546515027777186,315
0.7776025772094727,0.032018893998759616,0.05733094215393066,0.010697126102768465,40,log2,2,2,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5415632582008514,0.554031320906558,0.5932795931226682,0.5739244627693133,0.5698830069659693,0.566536328393072,0.017669275268059528,511
0.5660354137420655,0.007867760247139635,0.05558810234069824,0.0051084717103994605,40,log2,2,2,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5608602491144552,0.554221251058471,0.5386966717063804,0.5799118746877568,0.5459271852310497,0.5559234463596227,0.014137900731308214,578
0.879275894165039,0.022077022437076432,0.06170434951782226,0.009232225795341619,40,log2,2,2,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.577927549220653,0.5742502946382092,0.5809931655876699,0.6123536041277553,0.5833748726352094,0.5857798972418994,0.013634147913159547,386
1.3715981483459472,0.03472462850455287,0.09765119552612304,0.0022029492727871814,40,log2,2,2,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5405415843079318,0.5609355161416021,0.5960177785910885,0.5651607035169367,0.5700789173155357,0.5665468999746189,0.0178364427226283,510
0.9808797836303711,0.005558343861090215,0.10035767555236816,0.006317749830354546,40,log2,2,2,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5593384500122063,0.5528473119078607,0.5299426147079958,0.5772229460096954,0.55224297694886,0.5543188599173237,0.015168846486108377,586
1.5953819751739502,0.012374956482076156,0.1008683681488037,0.004520974661947603,40,log2,2,2,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5776397100124792,0.5694882781960312,0.5821823029915801,0.6128858318544779,0.5836187288056952,0.5851629703720528,0.014711366558365491,391
0.3140878200531006,0.01761732667315184,0.03962440490722656,0.0076282066558919235,40,log2,2,10,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5380350339613564,0.5567868594953198,0.5883275752925121,0.5650105317386827,0.5631492085193542,0.5622618418014451,0.016153506293454824,549
0.2567737102508545,0.02115918831068768,0.03722062110900879,0.0010373548221779103,40,log2,2,10,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.547554303261692,0.5390987758541845,0.5228960145292691,0.5643631425276511,0.5378410487524221,0.5423506569850438,0.013572191162218177,654
0.3780203342437744,0.009930301597753172,0.0382390022277832,0.001615821323820492,40,log2,2,10,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5732794485365746,0.5746680990689793,0.5782598172263027,0.6068529882960341,0.5755522974817678,0.5817225301219318,0.012670064748133387,419
0.6792139053344727,0.010459197844538484,0.0528203010559082,0.0022850084115697065,40,log2,2,10,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5407480294659588,0.5493342435918924,0.5872078168606365,0.5658223397032636,0.559215222177621,0.5604655303598746,0.015862496340699264,557
0.6272696018218994,0.11874564204134211,0.0734257698059082,0.033053420485907176,40,log2,2,10,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5550883809395777,0.5432955998399814,0.5297689429464859,0.5693598446233683,0.5390310790997335,0.5473087694898293,0.013704331234010339,630
0.8944187641143799,0.1022548485352124,0.05951757431030273,0.007775638631547818,40,log2,2,10,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5777672050349324,0.5772266341284039,0.5772854406723693,0.6112245637543452,0.5804456731305051,0.5847899033441112,0.013270281835106415,396
1.2750229358673095,0.03916392226192278,0.09393057823181153,0.005077972003336016,40,log2,2,10,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5435228071475836,0.5470223454861165,0.5821063378416992,0.565927521589874,0.5621602348831676,0.5601478493896881,0.013916180535531326,562
0.9701493740081787,0.008271183184061984,0.09552583694458008,0.003389337531691884,40,log2,2,10,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5532107296472449,0.5379560612477821,0.5326654564277,0.5627252471331818,0.5380179718034275,0.5449150932518673,0.011243408535785078,643
1.5813343048095703,0.014832282945787981,0.10112113952636718,0.005687784649273061,40,log2,2,10,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5792152204162773,0.5692115193053223,0.5773321385124471,0.6082067861826429,0.5754611729483852,0.581885367473015,0.013583632539402113,417
0.3025397777557373,0.011824278809405632,0.037607002258300784,0.001833370883360607,40,log2,2,20,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5272275895073331,0.5568110340790142,0.5758778385414668,0.5481171866915883,0.5646592359430884,0.5545385769524982,0.016432164635683123,584
0.241798734664917,0.005686290922099574,0.036025476455688474,0.0013131650991270454,40,log2,2,20,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5402450776670594,0.5291282386498847,0.5156145117432601,0.562350404235378,0.5247632715134809,0.5344203007618127,0.01605578115165943,670
0.361374044418335,0.004802680727071261,0.0376492977142334,0.0031290490266006415,40,log2,2,20,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5680275057745702,0.5657283006673663,0.5563765853894078,0.597574984101815,0.5596621994153912,0.5694739150697101,0.014653338300080084,498
0.693285608291626,0.0411365994713187,0.0548828125,0.004899361641821263,40,log2,2,20,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5303126526624329,0.5506205313753626,0.5737751217573495,0.5529006698644614,0.5608219141124157,0.5536861779544044,0.014218447806395905,590
0.5179099082946778,0.005020634961107841,0.0684328556060791,0.001664069061106507,40,log2,2,20,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5457580456386153,0.5332203461869303,0.5186396803806267,0.5608577652045116,0.5197833350293326,0.5356518344880034,0.016028781893253075,667
0.7954440593719483,0.0308950500188326,0.056760311126708984,0.005847361731964739,40,log2,2,20,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5762154036888997,0.5660836626369121,0.5589518265624461,0.5944625411995891,0.5697496865018378,0.573092624117937,0.012055604810862916,474
1.2032042026519776,0.031741288932092646,0.09629058837890625,0.0022060888619798865,40,log2,2,20,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5313872827857334,0.5445666959372264,0.5670697093239755,0.5528093620962878,0.5580951848356912,0.5507856469957829,0.01214633556628478,609
1.0194859027862548,0.13288343505540837,0.10883550643920899,0.022931074699199458,40,log2,2,20,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5425829362383178,0.5355122573659908,0.514679564421342,0.560561780570721,0.5184935182819529,0.5343660113756649,0.01670055261651409,671
1.4870989799499512,0.050277395185335784,0.10169177055358887,0.010302780337211383,40,log2,2,20,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5736167869811288,0.562240474309866,0.5625586907335227,0.6025162311672314,0.5653747070867499,0.5732613780556998,0.015193289047110677,469
0.2876396656036377,0.006844362891526864,0.03733515739440918,0.0014158870436577437,40,log2,4,2,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.4866335052376676,0.5134341818723673,0.5233083127139901,0.5262914265357206,0.5240725019903156,0.5147479856700123,0.014735175065990674,699
0.22970223426818848,0.006248833883717758,0.0357940673828125,0.0011526826907577465,40,log2,4,2,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.523838847326286,0.5088137118101999,0.5021416174113335,0.5425465494409794,0.5062956970920751,0.5167272846161748,0.01484178628677854,693
0.3593635082244873,0.02319191348025964,0.03808412551879883,0.0024066421639871312,40,log2,4,2,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5350238978073212,0.5611055357759211,0.5362890117960798,0.5713828652683967,0.5476429852971747,0.5502888591889787,0.014127795344810982,612
0.6407311916351318,0.023821348051561476,0.05073070526123047,0.002721040415608029,40,log2,4,2,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.4912474598685591,0.5273588577045669,0.5328269194149319,0.530204384979278,0.5312209109761301,0.5225717065886932,0.015763001963149347,680
0.5159661769866943,0.027725647538306038,0.06465988159179688,0.006229742089941843,40,log2,4,2,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5312797703520065,0.5015779286053157,0.49801178100280896,0.5329688357798278,0.5125560613659452,0.5152788754211809,0.014575634090915873,695
0.7536907196044922,0.018036849885879575,0.05567083358764648,0.0051096012652899194,40,log2,4,2,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5446630789340638,0.5552055870795639,0.5418119705204529,0.5754077031321778,0.5439256500309948,0.5522027979394506,0.012496497127223125,601
1.1770928382873536,0.03182380440288737,0.08544440269470215,0.003913694381639968,40,log2,4,2,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.49018077187332054,0.5246954730428003,0.5324723070922623,0.5293258228415447,0.5288134514890127,0.521097565267788,0.0156551392750502,682
0.9045866012573243,0.002720972919801773,0.09604473114013672,0.0026131623635556327,40,log2,4,2,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5239658517939202,0.5095609182434712,0.5013695464062661,0.5390950920655072,0.5119745283264826,0.5171931873671294,0.01312582157635494,690
1.449071502685547,0.04759149522773709,0.09864473342895508,0.0015247218692438912,40,log2,4,2,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5448060086371885,0.5600949391985073,0.5421846979178377,0.5744837896107213,0.5456745628347783,0.5534487996398066,0.012236490967010624,592
0.28843321800231936,0.014586144144858097,0.03508601188659668,0.001817839023006272,40,log2,4,10,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.4860894933503853,0.5187207962418685,0.5312242264456508,0.5246674336220826,0.5290156405005628,0.51794351803211,0.016489167369047344,688
0.23636922836303711,0.00468487708380189,0.03626551628112793,0.0020943085869933663,40,log2,4,10,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5158063259888991,0.5053335564825266,0.49699052009656497,0.5341106840267772,0.5167478983587999,0.5137977969907135,0.012485820682161282,707
0.3466155529022217,0.01616322511537658,0.03761734962463379,0.001483988718809314,40,log2,4,10,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5551380271656216,0.5589443561329626,0.5325056357618667,0.5651986795894013,0.5511020627292619,0.5525777522758228,0.011058426465165559,599
0.6834492683410645,0.025020551454286204,0.06012463569641113,0.007113048698643305,40,log2,4,10,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.49643692798451056,0.5269205020689416,0.5325118078236717,0.531936121676442,0.5286402228933889,0.5232891164893909,0.013584476895546704,676
0.5193529605865479,0.009629152920772396,0.06610770225524902,0.0030611757837707677,40,log2,4,10,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5221144409220797,0.5004174982719262,0.5005249188514914,0.535272839355856,0.514217748797378,0.5145094892397463,0.013290519395431253,703
0.7699298858642578,0.02190441216588342,0.06615223884582519,0.026089793516193734,40,log2,4,10,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5493210512489827,0.5527224894910474,0.5355363584337229,0.5765851938090369,0.5487504349300812,0.5525831055825743,0.01335695787421294,598
1.1706275939941406,0.01560619749900676,0.08865389823913575,0.006873430622268095,40,log2,4,10,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.4993231426853991,0.52199717625445,0.5345374982278995,0.5277906561541112,0.5296373946082369,0.5226571735860194,0.012337996895291834,679
0.9332830429077148,0.0294158319282188,0.09717364311218261,0.004622137703570417,40,log2,4,10,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5151812618324458,0.5010982013311767,0.5031954396178534,0.5329145422098899,0.5095934376518898,0.5123965765286511,0.01139221820414464,716
